country,1965.0,1966.0,1967.0,1968.0,1969.0,1970.0,1971.0,1972.0,1973.0,1974.0,1975.0,1976.0,1977.0,1978.0,1979.0,1980.0,1981.0,1982.0,1983.0,1984.0,1985.0,1986.0,1987.0,1988.0,1989.0,1990.0,1991.0,1992.0,1993.0,1994.0,1995.0,1996.0,1997.0,1998.0,1999.0,2000.0,2001.0,2002.0,2003.0,2004.0,2005.0,2006.0,2007.0,2008.0,2009.0,2010.0,2011.0,2012.0,2013.0,2014.0,2015.0,2016.0,2017.0,2018.0,2019.0
Latvia,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5961666666666663,0.33725000000000005,0.6507499999999999,1.2081666666666668,-0.3365,0.9189166666666664,0.6828333333333334,1.7581666666666669,2.14875,1.2020000000000002,1.6120833333333338,0.9475,1.0443333333333331,1.0950833333333334,1.5961666666666667,1.9537500000000003,2.3185833333333337,1.23225,0.379,1.8780000000000001,0.8201666666666667,1.6325,2.081833333333333,2.4760000000000004,1.7448333333333337,1.5721666666666667,2.170166666666667,2.7551666666666668
Least Developed Countries,-0.2476666666666667,0.12124999999999997,-0.22791666666666666,-0.2121666666666667,0.35450000000000004,0.18775,-0.19000000000000006,0.10208333333333336,0.3929166666666665,-0.2369166666666667,-0.12491666666666665,-0.06991666666666667,0.17683333333333334,0.18325,0.4028333333333334,0.4869166666666666,0.235,0.13591666666666666,0.4565,0.3281666666666666,0.2918333333333333,0.2120833333333333,0.76025,0.48025,0.008416666666666706,0.5636666666666666,0.3123333333333333,0.15041666666666664,0.3735,0.28425,0.5875,0.5524166666666667,0.5651666666666667,0.9501666666666666,0.43716666666666665,0.5144166666666667,0.6142500000000001,0.8416666666666667,0.8813333333333332,0.8345833333333332,1.1396666666666666,0.8742499999999999,0.7848333333333333,0.6770833333333334,1.0560833333333333,1.3574166666666665,0.9008333333333332,0.7686666666666667,0.9638333333333337,0.9438333333333332,1.1764166666666669,1.4280833333333331,1.23225,1.16575,1.41375
Lebanon,-0.004500000000000022,0.7613333333333333,-0.9425,-0.03308333333333336,0.26175,0.17216666666666666,-0.2821666666666667,-0.6524166666666668,-0.3236666666666666,-0.25883333333333336,-0.2695833333333333,-0.4304166666666666,-0.009583333333333324,0.20833333333333331,0.5989166666666664,-0.10066666666666667,0.15024999999999994,-0.7167500000000001,-0.7274166666666667,-0.2471666666666667,0.19175,0.17450000000000002,-0.06991666666666667,-0.02358333333333333,0.17575,0.2489166666666667,0.19658333333333333,-1.0144166666666667,-0.042249999999999975,0.8108333333333334,0.2263333333333333,0.6823333333333332,-0.1464166666666666,1.0920833333333333,1.0688333333333333,0.4698333333333334,1.1164166666666666,0.7227500000000001,0.6786666666666665,0.5270833333333332,0.5459999999999999,0.4673333333333334,0.8731666666666666,1.0118333333333334,1.0215,2.379916666666667,0.4829166666666666,1.1999166666666667,1.0959166666666664,1.358666666666667,1.2365000000000002,1.6113333333333333,1.34875,2.08375,1.3141666666666667
Lesotho,0.027666666666666687,0.31075,-0.11966666666666664,-0.33075000000000004,0.5050833333333333,0.4929166666666667,-0.06775000000000002,0.08641666666666664,-0.024416666666666628,-0.04691666666666668,-0.21816666666666665,-0.26375,0.45275,0.030916666666666683,0.3715,0.2479166666666667,-0.3346666666666667,0.4174166666666667,1.006,0.3376666666666667,0.8009166666666666,0.6251666666666666,0.6459999999999999,0.2501666666666667,0.12566666666666668,0.32016666666666665,0.5356666666666666,1.0981666666666663,0.8738333333333334,0.19991666666666666,0.5158333333333333,0.026999999999999986,0.22858333333333336,0.8604166666666666,1.359333333333333,0.2875833333333333,0.5780000000000001,0.6251666666666666,0.7985833333333333,0.6622499999999999,0.62275,0.029333333333333367,0.5304166666666666,0.5293333333333333,0.36558333333333337,1.0460833333333337,0.4975,0.6255000000000001,0.5215,0.7038333333333334,1.4491666666666667,1.7201666666666668,0.6685,0.9215833333333332,1.4878333333333331
Liberia,-0.2818333333333334,0.08866666666666667,-0.19225,-0.04933333333333334,0.16033333333333338,0.2315,-0.1755833333333333,0.07633333333333332,0.4566666666666666,0.0045833333333333325,-0.07016666666666667,-0.2648333333333333,0.2999166666666666,0.22525,0.4631666666666666,0.3130833333333333,0.16316666666666665,0.081,0.43625,0.309,0.21475,0.05641666666666665,0.9613333333333332,0.5976666666666667,0.36558333333333337,0.498,0.4241666666666668,0.27141666666666664,0.3846666666666667,0.3783333333333334,0.6517499999999999,0.5661666666666667,0.9185833333333332,1.2915833333333333,0.6732500000000001,0.4316666666666667,0.6255833333333333,0.8690000000000002,0.9035833333333332,0.8971666666666666,0.99925,0.991,0.9120833333333334,1.1318333333333337,1.3366666666666671,1.258916666666667,0.9584166666666666,0.7421666666666668,0.8345000000000001,0.8613333333333334,1.24925,1.526,1.4386666666666663,1.1716363636363636,1.3790833333333332
Libya,-0.24774999999999994,0.11133333333333333,-0.481,0.0321666666666667,0.6209999999999999,-0.14608333333333334,-0.29375,0.1568333333333333,-0.08850000000000001,-0.2358333333333333,-0.2849166666666667,-0.5440833333333334,0.13941666666666666,-0.2050833333333333,0.19324999999999995,-0.14683333333333334,0.13991666666666666,-0.21058333333333332,-0.4805,-0.050416666666666686,0.13599999999999998,-0.010666666666666677,0.30416666666666664,0.6905833333333334,0.2415833333333333,0.5196666666666667,0.09425,-0.13808333333333328,0.44,0.4645833333333334,0.5421666666666666,0.5433333333333333,0.4505833333333333,0.7118333333333333,1.37275,0.5304166666666666,1.27425,0.9794166666666664,0.9586666666666668,0.8320833333333334,0.7706666666666667,0.7609999999999999,0.8925,1.059416666666667,0.9679166666666666,2.1275,0.73775,0.8690833333333332,1.187,1.29,0.7244999999999999,1.7181666666666668,0.4965,1.8263333333333331,1.0858333333333332
Liechtenstein,-0.7153333333333335,0.34391666666666665,0.4429166666666667,-0.03883333333333335,-0.1935,-0.3003333333333333,0.16016666666666665,-0.05333333333333344,-0.08974999999999997,0.4223333333333335,0.4754166666666666,0.1560833333333333,0.5093333333333333,-0.3709166666666666,0.08066666666666665,-0.4824999999999999,0.06350000000000001,0.7897500000000001,0.8306666666666668,-0.2864166666666667,-0.16291666666666674,0.1881666666666667,0.10974999999999993,0.9074166666666666,1.1072499999999998,1.0760833333333333,0.23525,1.2479166666666666,0.7496666666666667,1.9750833333333333,0.7069166666666667,-0.07108333333333333,1.1819166666666667,1.0705833333333334,0.9845000000000002,1.7006666666666668,1.0541666666666667,1.7415833333333337,1.5859166666666666,0.8601666666666667,0.5054166666666666,1.32425,1.7514166666666664,1.4356666666666669,1.3663333333333336,0.3601666666666667,2.0071666666666665,1.466,1.0896666666666668,2.2224166666666663,2.229,1.7981666666666667,1.5823333333333331,2.3911666666666664,2.152
Lithuania,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5114999999999998,0.3117500000000001,0.8501666666666666,1.0769999999999995,-0.49175,0.7589166666666666,0.7180833333333334,1.72575,2.14675,1.1971666666666665,1.7518333333333338,0.8889999999999999,0.90575,0.956,1.407166666666667,1.9136666666666664,2.1805833333333333,1.1315833333333336,0.4028333333333333,1.6705833333333333,0.8158333333333333,1.4798333333333331,1.988333333333334,2.395916666666667,1.7615,1.6295000000000002,2.2623333333333333,2.9130000000000003
Low Income Food Deficit Countries,-0.2205,0.10516666666666664,-0.22691666666666666,-0.22691666666666666,0.34674999999999995,0.16874999999999998,-0.1889166666666667,0.07433333333333332,0.3918333333333334,-0.19133333333333333,-0.16016666666666665,-0.03508333333333332,0.18000000000000002,0.135,0.3784999999999999,0.47125,0.21941666666666665,0.10041666666666664,0.3335833333333333,0.24183333333333334,0.24600000000000002,0.19000000000000006,0.7231666666666666,0.47625,-0.03583333333333336,0.468,0.26583333333333337,0.09783333333333333,0.33908333333333324,0.24716666666666665,0.5226666666666667,0.46175,0.4720833333333334,0.8759999999999999,0.47375,0.5399166666666667,0.6224999999999999,0.8469166666666664,0.8135833333333332,0.8562500000000001,1.01125,0.8815,0.7755833333333334,0.6605833333333332,1.07825,1.3005,0.8174166666666668,0.6676666666666665,0.8713333333333334,0.8234166666666667,1.0551666666666666,1.38425,1.2199166666666663,1.0883333333333334,1.2558333333333331
Luxembourg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7769166666666667,1.1254999999999995,1.5917500000000002,1.6435000000000002,0.8725833333333335,1.1600833333333331,1.60825,1.7306666666666664,1.1956666666666669,1.2068333333333334,0.004083333333333365,1.9070833333333332,1.1405,0.6428333333333334,2.399666666666667,1.90025,1.4741666666666668,1.7313333333333334,2.5909166666666668,2.19125
Madagascar,-0.5568333333333334,0.03633333333333335,0.29325,-0.38833333333333336,0.4889166666666666,0.1975833333333333,-0.2411666666666667,-0.004083333333333332,0.045749999999999985,-0.27991666666666665,-0.30666666666666664,-0.009083333333333336,0.36225,0.3913333333333333,0.22125,0.2675,0.05725,0.19858333333333333,0.3945,-0.17099999999999996,0.009916666666666652,-0.096,0.54425,0.4064999999999999,-0.0074166666666666626,0.08233333333333334,0.3276666666666667,0.38045454545454543,0.2705,0.22824999999999995,0.3203333333333333,0.22475000000000006,0.6039166666666667,0.7113333333333335,0.4449999999999999,0.433,0.6456666666666667,0.5185833333333333,0.6914166666666667,0.3875833333333334,0.6363333333333334,0.8331666666666666,0.6863333333333334,0.5721666666666666,0.8433333333333333,1.125916666666667,1.0119166666666666,0.7167499999999999,0.63625,0.8185833333333333,1.1342499999999998,0.9568333333333334,1.2996666666666667,0.9793333333333332,1.5499999999999998
Malawi,-0.4551666666666666,0.1939166666666667,0.09124999999999996,-0.2368333333333333,0.3660833333333333,0.0853333333333333,-0.2530833333333333,0.03583333333333333,0.19125,-0.324,-0.16274999999999998,-0.01850000000000001,0.4495833333333333,0.1676666666666667,0.16124999999999998,0.17775,-0.20975,-0.08566666666666667,0.7133333333333335,0.05941666666666665,-0.10216666666666667,-0.013500000000000012,0.52175,0.5033333333333334,0.040833333333333326,0.5795833333333332,0.02375000000000003,0.5060833333333333,0.005833333333333282,0.05783333333333333,0.7643636363636364,0.5759000000000001,0.5833333333333334,0.9854166666666668,0.2308333333333333,0.5038333333333334,0.6398333333333334,0.6539999999999999,0.9075,0.65325,1.3465,0.9056666666666668,0.9999166666666666,0.7023333333333333,1.0006666666666666,1.2475833333333333,1.033777777777778,1.0475833333333333,0.9349166666666664,1.1183333333333332,1.155,1.5073333333333334,1.33575,1.4420833333333334,1.693083333333333
Malaysia,-0.20125,0.12066666666666664,-0.19458333333333336,-0.06466666666666666,0.19916666666666666,0.08883333333333336,-0.27966666666666673,0.10758333333333332,0.2165,-0.18850000000000006,-0.0325,-0.12874999999999998,0.13375,0.2608333333333333,0.3571666666666667,0.2950833333333333,0.22516666666666665,0.26775,0.5736666666666667,0.021333333333333333,0.20875,0.26691666666666675,0.5606666666666666,0.4383333333333334,0.20825,0.5451666666666667,0.4204166666666667,0.40975,0.2854166666666667,0.3885,0.44883333333333336,0.397,0.7275833333333335,1.1686666666666667,0.4545833333333332,0.4601666666666666,0.5734999999999999,0.80475,0.6745833333333334,0.6530833333333332,0.8600833333333334,0.6183333333333333,0.5499166666666667,0.5083333333333334,0.76125,0.93125,0.6228333333333333,0.7846666666666667,0.95875,0.9486666666666668,1.1903333333333332,1.5360833333333332,1.0863333333333334,1.1125,1.3211666666666666
Maldives,,0.3934166666666667,-0.17141666666666666,-0.2480833333333333,0.29191666666666666,0.20600000000000002,-0.6829999999999999,0.3057,0.5198333333333335,-0.11727272727272725,-0.3474166666666667,0.08691666666666666,-0.042166666666666665,-0.1675833333333333,0.08,0.18075,0.14866666666666664,0.2874166666666667,0.5300000000000001,0.14983333333333335,0.06766666666666668,0.34025,0.5521428571428572,0.8854166666666666,0.08608333333333333,0.6449999999999999,0.6820833333333334,0.2965833333333333,0.3320833333333333,0.589,0.77225,0.4540833333333333,0.7745833333333332,0.9095,0.3965833333333333,0.3775,0.5335,0.6963333333333334,0.6630833333333334,0.4664999999999999,0.9111666666666668,0.4090833333333334,0.5274166666666668,0.3095833333333333,0.6603333333333333,0.6761666666666667,0.69875,0.5898333333333333,0.6698333333333332,0.7156666666666666,0.9193333333333334,0.8217500000000002,0.7987500000000001,0.7446666666666667,0.9079166666666668
Mali,-0.4605833333333333,0.2025,-0.30775,-0.03824999999999995,0.6454166666666666,0.3495000000000001,0.08358333333333334,0.25391666666666673,0.4037499999999999,-0.4126666666666667,-0.3053333333333333,-0.4828333333333334,0.3446666666666667,0.3985833333333333,0.5291666666666667,0.9203333333333332,0.45799999999999996,0.1533333333333333,0.8999166666666668,0.5271666666666666,0.4721666666666667,0.26475000000000004,1.2750833333333331,0.4799999999999998,0.3624166666666666,0.8438333333333333,0.6311666666666667,0.28275,0.9344166666666668,0.16899999999999996,0.7033333333333335,1.1755833333333332,0.77875,1.2113333333333334,0.3177499999999999,0.7305833333333336,0.7825833333333333,1.19425,1.13925,1.373916666666667,1.3346666666666664,0.9309166666666666,0.9955000000000002,0.58525,1.1009166666666668,1.6136666666666668,1.0529166666666667,0.519,0.9730833333333334,0.8801666666666667,0.9920833333333332,1.3849166666666666,1.3070833333333332,1.1213333333333333,1.1886666666666663
Malta,-0.08749999999999998,-0.001583333333333344,0.15008333333333335,0.06466666666666666,-0.279,0.052999999999999985,-0.3458333333333334,-0.19591666666666666,0.029249999999999964,-0.3229166666666667,-0.231,-0.6925,0.3009166666666667,-0.4483333333333333,-0.017916666666666692,-0.6578333333333334,-0.13708333333333342,0.4995000000000001,0.05041666666666667,-0.1663333333333333,0.4913333333333334,0.21608333333333327,0.7136666666666667,0.9375833333333334,0.3960833333333333,0.9491666666666668,0.00033333333333333365,0.4744166666666667,0.5652499999999999,1.4025833333333333,0.4984166666666667,0.5489999999999999,0.9630833333333334,0.7102500000000002,1.38375,1.1310833333333332,1.415,1.0805000000000002,1.3380833333333333,0.7943333333333334,0.5211666666666667,1.179,1.215,1.3375,1.2124166666666667,1.2524999999999995,1.0279166666666668,1.4445,1.366083333333333,1.6381666666666668,1.5437500000000002,1.7870833333333336,1.1840000000000002,1.6450000000000002,1.17825
Marshall Islands,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0295,0.06458333333333331,-0.13241666666666665,0.15658333333333332,-0.035083333333333334,0.01766666666666666,-0.115,-0.11266666666666668,-0.39875,-0.2635833333333333,-0.012083333333333337,0.08816666666666667,0.09391666666666666,0.2053333333333333,0.12433333333333335,0.07683333333333332,0.06466666666666669,-0.24950000000000006,0.09166666666666667,0.17466666666666664,0.011333333333333341,0.3585,0.3709166666666667,0.42916666666666653,0.3094166666666667,0.5615833333333332,0.42175,0.2295833333333333,0.4191666666666667
Martinique,-0.21225,-0.04566666666666667,-0.4146666666666667,-0.3064166666666666,0.31266666666666665,-0.023166666666666672,-0.34925,-0.08425,-0.029499999999999988,-0.4728333333333334,-0.5179166666666667,-0.4604166666666667,0.06483333333333334,0.11208333333333337,0.10099999999999998,0.2708333333333333,0.34591666666666665,-0.07991666666666668,0.4035,-0.15616666666666668,-0.13533333333333333,-0.09083333333333332,0.5630000000000001,0.20816666666666656,-0.15241666666666664,0.25425,0.1679166666666667,0.08458333333333327,0.2589166666666667,0.31575000000000003,0.508,0.17425,0.5314166666666668,0.8812500000000001,0.23566666666666666,0.09108333333333336,0.4610833333333333,0.5069166666666667,0.4943636363636363,0.4077499999999999,0.7826666666666667,0.6643333333333333,0.6485000000000001,0.2715833333333333,0.5828333333333332,1.1385,0.5975833333333332,0.74625,0.7435,0.6869166666666667,0.995,1.0840833333333333,0.8378333333333333,0.5706666666666668,0.8442500000000001
Mauritania,-0.5713333333333332,0.24958333333333335,-0.4534166666666666,-0.1858333333333333,0.4833333333333332,0.6659999999999999,-0.3360833333333333,-0.19291666666666665,0.3474166666666667,-0.5330833333333334,-0.1998333333333333,-0.7606666666666664,0.7516666666666668,0.44716666666666666,0.9246666666666667,0.7438333333333333,0.9779166666666668,0.21841666666666665,1.6103333333333332,0.4503333333333333,0.4499166666666667,0.153,1.6483333333333334,0.6061666666666666,0.9068333333333332,1.153166666666667,0.9158333333333334,0.7905833333333333,0.8143333333333334,0.7210000000000001,1.11325,1.5284166666666663,1.1550833333333337,1.654,0.5104166666666666,1.1976666666666664,1.4844999999999997,1.1941666666666666,1.0809166666666667,1.2710833333333331,1.40125,1.1309166666666666,0.98925,1.2070833333333333,1.0471666666666668,1.8868333333333336,1.357,0.7770000000000001,1.454,1.208,1.35175,1.6641666666666666,1.77425,1.133,1.4356666666666669
Mauritius,-0.21600000000000003,0.09216666666666667,0.1731666666666667,-0.22975,0.44566666666666666,0.2105,-0.3235,0.10875,-0.19158333333333333,-0.6405833333333334,-0.17966666666666667,0.08608333333333335,0.5026666666666667,0.31716666666666665,0.4305,0.2765,0.19416666666666668,0.2665833333333333,0.18416666666666665,-0.37725,-0.13683333333333333,0.06925,0.5359166666666667,0.3619999999999999,-0.03416666666666668,0.12991666666666665,0.35975,-0.0045833333333333386,0.07725,0.4463333333333333,0.4177500000000001,0.11525,0.703,0.7826666666666666,0.3070833333333333,0.21083333333333332,0.5504166666666667,0.5025833333333333,0.6884166666666666,0.32841666666666663,0.3898333333333333,0.35741666666666666,0.4904166666666666,0.3148333333333333,0.8894166666666666,1.0196666666666667,0.8896666666666667,0.7159166666666666,0.9629166666666666,1.1518333333333337,1.3073333333333332,1.0359166666666668,1.3191666666666666,0.9783333333333336,1.46275
Mayotte,-0.5385833333333333,0.1265,0.22475,-0.3878333333333333,0.2946666666666667,0.20675,-0.6925833333333333,-0.04875,0.21325,-0.3655833333333333,0.0011999999999999845,0.02100000000000002,0.4281666666666666,0.3379166666666666,0.35325,0.36933333333333335,0.34775,0.6543000000000001,0.3741428571428571,-0.3360909090909092,-0.005300000000000008,0.18572727272727274,0.5497500000000001,0.5287499999999999,-0.13083333333333333,0.2922,0.3304166666666667,0.2970833333333333,0.4277500000000001,0.65725,0.5328333333333334,0.13991666666666666,0.5743333333333334,0.9008333333333334,0.26725000000000004,0.5133333333333333,0.6138181818181817,0.9833333333333332,0.6580833333333334,0.4776666666666667,0.6466666666666666,0.4813333333333334,0.8548333333333332,0.6229166666666667,0.9530833333333334,1.0769166666666667,0.9319166666666666,0.7885,0.9081666666666668,1.1448333333333334,1.3828333333333334,1.2134166666666666,1.4394166666666668,1.2910833333333334,1.8006666666666666
Melanesia,-0.5035000000000001,-0.16016666666666668,-0.21591666666666665,-0.08783333333333332,0.11633333333333334,0.16116666666666662,-0.015166666666666656,-0.3351666666666666,0.2315,0.0395,0.06833333333333334,-0.22108333333333333,-0.04941666666666666,0.17658333333333334,0.14891666666666667,0.20158333333333334,0.2978333333333333,-0.06166666666666665,0.3139166666666667,0.26899999999999996,0.22616666666666665,0.28975,0.3563333333333333,0.5643333333333332,0.333,0.35725,0.1755833333333333,0.4700833333333334,0.2505833333333333,0.22891666666666666,0.7584166666666666,0.56025,0.16291666666666668,1.2139166666666668,0.3705833333333333,0.40475,0.5370833333333334,0.8161666666666667,0.7299166666666665,0.31916666666666665,0.6573333333333334,0.34341666666666665,0.4932499999999999,0.3652500000000001,0.3449166666666667,1.018333333333333,0.4768333333333333,0.4286666666666667,0.8038333333333334,0.5904166666666667,0.41991666666666666,1.4514166666666666,1.2734166666666666,0.83175,0.7344166666666668
Mexico,-0.03741666666666665,-0.34191666666666665,-0.07666666666666665,-0.40608333333333335,0.1945,-0.2126666666666667,-0.1055,0.28116666666666656,-0.2355833333333333,-0.08500000000000002,-0.30225,-0.49825,0.17808333333333334,0.11525,-0.04933333333333333,0.41891666666666666,0.2253333333333333,0.4591666666666667,0.09583333333333333,-0.02925,0.03783333333333334,0.2710833333333334,-0.09433333333333332,0.129,0.34575,0.3619999999999999,0.24041666666666664,0.10575,0.3194166666666667,0.7275833333333334,0.7424166666666667,0.5444999999999999,0.36016666666666675,0.8009166666666667,0.5448333333333334,0.6158333333333335,0.5215,0.6495000000000001,0.7805833333333334,0.295,0.7890833333333332,0.79,0.5564166666666667,0.5269166666666667,0.9944166666666666,0.3040833333333333,0.97975,1.0409166666666667,0.6815833333333335,0.8897500000000002,1.1435,1.31425,1.4451666666666665,1.1355000000000002,1.3359999999999999
Micronesia,-0.2316666666666667,0.04991666666666667,-0.06333333333333332,-0.008250000000000002,0.07866666666666666,0.08900000000000001,-0.30025,-0.17166666666666666,0.053499999999999985,-0.13491666666666666,-0.3090833333333333,-0.2548333333333333,0.08925000000000001,0.10975,0.15066666666666664,0.22925000000000004,0.17375000000000004,0.12058333333333332,0.19075,0.0595,0.01525,0.2270833333333333,0.21033333333333332,0.18183333333333335,0.04975,0.3660000000000001,0.1105,0.13691666666666666,-0.0585,0.20991666666666667,0.39266666666666666,0.3348333333333333,0.16066666666666665,0.4666666666666667,0.06708333333333333,0.1691666666666667,0.3531666666666667,0.23324999999999996,0.4041666666666667,0.525,0.40825,0.47225,0.5049166666666667,0.18600000000000005,0.5560833333333334,0.5039166666666667,0.44483333333333336,0.628,0.7464166666666666,0.7214166666666667,0.8490833333333333,1.1137499999999998,0.9995833333333334,0.8996666666666667,0.8422499999999999
Micronesia (Federated States of),,,,,,,,,,,,,,,,,,,,,,,,,,,-0.06866666666666668,0.079,-0.2161666666666667,0.09850000000000002,0.2040833333333333,0.2764166666666667,-0.030333333333333323,0.35741666666666666,-0.07808333333333332,-0.03266666666666667,0.16299999999999998,0.04116666666666666,-0.015333333333333338,0.23316666666666666,0.18475,0.20833333333333331,0.06924999999999999,-0.12516666666666668,0.21191666666666664,0.32341666666666663,0.11783333333333333,0.4921666666666666,0.5681666666666668,0.3400833333333333,0.38716666666666666,0.7579999999999999,0.7986666666666666,0.5705833333333333,0.5273333333333333
Middle Africa,-0.14300000000000004,0.08666666666666667,-0.14533333333333334,-0.16358333333333333,0.26016666666666666,0.13841666666666672,-0.18316666666666664,0.18341666666666667,0.4743333333333334,-0.14691666666666667,-0.09491666666666666,-0.06941666666666667,0.15191666666666664,0.09491666666666666,0.3446666666666667,0.3083333333333333,0.10566666666666667,0.07866666666666666,0.2788333333333333,0.2986666666666667,0.2271666666666667,0.23125,0.552,0.2660833333333333,-0.19633333333333333,0.4513333333333334,0.17774999999999996,-0.18433333333333332,0.2723333333333333,0.2570000000000001,0.4415833333333333,0.23575,0.5159166666666667,1.0000833333333332,0.42075,0.3640000000000001,0.35000000000000003,0.6828333333333333,0.8355833333333332,0.7174999999999999,1.0245833333333332,0.7715,0.7113333333333333,0.5974166666666667,0.8553333333333333,1.165333333333333,0.6999166666666667,0.5858333333333333,0.8637500000000001,0.8189166666666666,1.0371666666666666,1.4180833333333336,1.1005,1.2505,1.4965
Midway Island,-0.3393333333333333,0.05666666666666665,0.5599999999999999,-0.217,-0.28950000000000004,0.08016666666666668,-0.2044166666666666,,0.10991666666666668,0.19041666666666668,0.062083333333333324,-0.5069999999999999,-0.8874444444444445,-0.7833333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Monaco,-0.4070833333333334,0.15824999999999995,0.4040833333333333,-0.0295,-0.3684166666666666,0.05441666666666665,0.14016666666666666,-0.2020833333333334,0.16875000000000004,0.02883333333333331,0.08516666666666667,-0.036916666666666674,-0.023583333333333328,-0.3976666666666668,0.024250000000000004,-0.54325,0.018833333333333317,0.653,0.4163333333333334,-0.5783333333333333,-0.05275000000000002,0.3266666666666667,0.3060833333333333,0.67325,0.9213333333333334,1.0012500000000002,0.21050000000000005,0.7353333333333335,0.4932500000000001,1.34425,0.5950833333333334,0.24216666666666664,1.3114166666666665,0.8400833333333333,0.96725,1.325,1.1335833333333334,1.1755833333333332,1.6697499999999996,0.9305,0.59175,1.49025,1.5150000000000003,1.0201666666666669,1.45775,0.3443333333333333,1.6375833333333334,1.25,0.8334999999999999,1.805416666666667,1.9580833333333332,1.684583333333333,1.69325,2.1459166666666665,2.04625
Mongolia,0.7185,0.0024166666666666594,-0.3195833333333333,-0.4316666666666668,-0.9811666666666666,-0.3781666666666667,0.07791666666666669,0.3428333333333334,0.8464166666666667,-0.2755833333333333,0.6559999999999998,-0.1835833333333333,0.39116666666666666,0.8801666666666668,1.0133333333333334,0.3250833333333333,0.20091666666666672,1.2002500000000005,0.6649999999999999,-0.6745833333333334,-0.2530833333333334,0.4964166666666667,0.41700000000000004,0.6611666666666667,1.4594166666666666,1.4613333333333332,0.8936666666666665,0.8957499999999999,0.40041666666666653,1.3769999999999998,1.42325,0.5195,1.8832500000000003,2.2079166666666667,1.7515,0.8474166666666667,1.4108333333333334,1.7964999999999998,0.7314166666666665,1.8459166666666669,0.6880000000000001,1.6118333333333332,2.735583333333333,1.7806666666666668,1.1878333333333335,0.5053333333333333,0.6608333333333335,0.1148333333333333,1.53025,1.7518333333333331,2.318083333333333,1.51475,2.559333333333333,1.9490833333333333,2.1557500000000003
Montenegro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5694166666666666,1.5584166666666663,1.5509166666666667,1.3023333333333331,1.123916666666667,1.0991666666666666,1.5020833333333334,1.6153333333333333,1.6749999999999998,1.6955833333333332,1.4491666666666667,1.45325,2.2216666666666667,2.086333333333333
Montserrat,-0.2595,0.03866666666666669,-0.2785833333333333,-0.2055833333333333,0.256,-8.333333333334497e-05,-0.37566666666666665,-0.20900000000000005,0.025999999999999985,-0.4368333333333333,-0.50525,-0.4690833333333334,0.07175000000000001,0.06458333333333333,0.0025833333333333307,0.5674166666666667,0.5005833333333333,-0.0185,0.4330833333333333,-0.20266666666666666,-0.1755833333333333,-0.12766666666666668,0.6075833333333335,0.15624999999999994,-0.1155,0.17683333333333331,0.23575,0.255,0.3381666666666667,0.29666666666666663,0.5729166666666666,0.19333333333333333,0.5568333333333333,0.9293333333333336,0.42641666666666667,0.18058333333333326,,0.5005714285714286,0.4714285714285714,0.35424999999999995,0.69075,0.5199166666666666,0.6715833333333333,0.12883333333333333,0.43916666666666665,0.9538333333333332,0.4577500000000001,0.5890833333333333,0.6930000000000001,0.6113333333333334,0.9886666666666668,0.9605833333333332,0.8239166666666665,0.56075,0.9116666666666664
Morocco,-0.109,0.3569166666666667,-0.07091666666666667,-0.006416666666666677,-0.12991666666666665,0.1205,-0.7877499999999998,-1.2869166666666667,0.025583333333333347,-0.35766666666666663,-0.2842500000000001,-0.6665833333333334,0.11658333333333333,0.35516666666666663,0.33725000000000005,0.51275,0.7800833333333332,0.1822499999999999,1.0524166666666666,0.2408333333333333,0.8443333333333333,0.2519166666666667,1.2621666666666669,0.7831666666666668,0.9698333333333332,1.1411666666666669,0.1805,0.21508333333333327,0.21783333333333332,1.1671666666666665,1.3969166666666668,0.9758333333333334,1.378083333333333,1.4632500000000002,1.2256666666666665,1.2215,1.98325,1.4019166666666667,1.7240000000000002,1.1540833333333331,1.4985833333333332,1.62075,1.2498333333333334,1.2255,1.7365833333333331,2.2835,1.7474166666666668,1.579416666666667,1.49825,1.84,1.5569166666666667,1.9628333333333328,2.2995,0.94375,1.7325
